,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
24258,24258,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02484657985829,42.367381676211316,-71.02493058006986,42.36765067627974,48516,48517,0.0003530002799791987
24259,24259,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02493058006986,42.36765067627974,-71.02497657993389,42.36779967623049,48518,48519,0.00019499981479498277
24260,24260,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02497657993389,42.36779967623049,-71.02498457980334,42.367851675853856,48520,48521,5.9999492805218324e-05
24261,24261,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02498457980334,42.367851675853856,-71.02498558042933,42.36789367585076,48522,48523,4.3000622888200724e-05
24262,24262,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02498558042933,42.36789367585076,-71.02497858041859,42.36792467636467,48524,48525,3.8000524654080436e-05
24263,24263,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02497858041859,42.36792467636467,-71.02496657950577,42.36794567560139,48526,48527,3.3000149535666885e-05
24264,24264,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02496657950577,42.36794567560139,-71.02495057981538,42.36795967566656,48528,48529,2.9999755561505023e-05
24265,24265,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02495057981538,42.36795967566656,-71.02491258056668,42.36797667556387,48530,48531,5.4999146009038207e-05
24266,24266,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02491258056668,42.36797667556387,-71.02485458038504,42.368000676317294,48532,48533,8.200093506616213e-05
24267,24267,RAMP - RT 90 EB TO HOTEL DRIVE,15,2128,2128,-71.02485458038504,42.368000676317294,-71.02467358037049,42.368062676056645,48534,48535,0.00024299975390107417
24268,24268,Cambridge,35,2114,2114,-71.07235859509117,42.3612096731268,-71.07198959495457,42.36116767313297,48536,48537,0.0004110001304340472
24269,24269,Centre,35,2130,2130,-71.12207460833301,42.309147662025325,-71.12209960875548,42.30909166203206,48538,48539,8.100041573300132e-05
24270,24270,Fenway,25,2215,2215,-71.10418160470971,42.34412866875096,-71.10420360528677,42.344087668696105,48540,48541,6.300063191844174e-05
24271,24271,Fenway,25,2215,2215,-71.10420360528677,42.344087668696105,-71.1042566042527,42.343971668531324,48542,48543,0.00016899913070744788
24272,24272,Fenway,25,2215,2215,-71.1042566042527,42.343971668531324,-71.10428860508755,42.343863668987254,48544,48545,0.00014000037892003547
24273,24273,Fenway,25,2215,2215,-71.10428860508755,42.343863668987254,-71.10430560409115,42.34375166912736,48546,48547,0.00012899886350226097
24274,24274,Fenway,25,2215,2215,-71.10430560409115,42.34375166912736,-71.10431060422273,42.343698669077575,48548,48549,5.8000181361705934e-05
24275,24275,RAMP - SOLDIERS FIELD ROAD WB ,20,2135,2135,-71.14489661887856,42.3627486715569,-71.14510374031899,42.36269398109354,48550,48551,0.00026181190378338215
24276,24276,RAMP - SOLDIERS FIELD ROAD WB ,20,2135,2135,-71.14510374031899,42.36269398109354,-71.14525327376404,42.36260487838618,48552,48553,0.0002386361524173708
24277,24277,RAMP - SOLDIERS FIELD ROAD WB ,20,2135,2135,-71.14525327376404,42.36260487838618,-71.1454364443113,42.36247395648073,48554,48555,0.000314092452711634
24278,24278,RAMP - SOLDIERS FIELD ROAD WB ,20,2135,2135,-71.1454364443113,42.36247395648073,-71.14556543197773,42.3623828850215,48556,48557,0.00022005912565248312
24279,24279,RAMP - SOLDIERS FIELD ROAD WB ,20,2135,2135,-71.14556543197773,42.3623828850215,-71.14578852498978,42.36223493513057,48558,48559,0.00037104290298373133
24280,24280,RAMP - SOLDIERS FIELD ROAD WB ,20,2135,2135,-71.14578852498978,42.36223493513057,-71.14601792046963,42.362059089942505,48560,48561,0.0004052406679164733
24281,24281,Interstate 93,65,2118,2118,-71.06512059187081,42.3362376690925,-71.06506059177205,42.33658066870302,48562,48563,0.00040299970928003864
24282,24282,Interstate 93,65,2118,2118,-71.06506059177205,42.33658066870302,-71.06502559107551,42.33670966916081,48564,48565,0.00016400115433157225
24283,24283,Interstate 93,65,2118,2118,-71.06502559107551,42.33670966916081,-71.06492159161742,42.337039668487506,48566,48567,0.0004339987847856719
24284,24284,Interstate 93,65,2118,2118,-71.06492159161742,42.337039668487506,-71.06488159087098,42.337147668601396,48568,48569,0.00014800086032806803
24285,24285,Interstate 93,65,2118,2118,-71.06488159087098,42.337147668601396,-71.06483559178662,42.33726466874799,48570,48571,0.00016299923095886015
24286,24286,Interstate 93,65,2118,2118,-71.06483559178662,42.33726466874799,-71.064546591426,42.33783366893666,48572,48573,0.0008580005492930809
24287,24287,Interstate 93,65,2118,2118,-71.064546591426,42.33783366893666,-71.06452059144253,42.33788566870097,48574,48575,7.799974777356056e-05
24288,24288,Interstate 93,65,2118,2118,-71.06452059144253,42.33788566870097,-71.06432959066402,42.33825166923254,48576,48577,0.0005570013100850701
24289,24289,Interstate 93,65,2118,2118,-71.06432959066402,42.33825166923254,-71.0640239398226,42.33882217143519,48578,48579,0.0008761530440608567
24290,24290,General Casimir Pulaski,25,2118,2118,-71.06579159210338,42.3353876683954,-71.06647659200841,42.3353506684754,48580,48581,0.0007219998250320714
24291,24291,General Casimir Pulaski,25,2118,2118,-71.06647659200841,42.3353506684754,-71.06669659130421,42.33533566798821,48582,48583,0.00023499978298247012
24292,24292,Oak,25,2135,2135,-71.16762762628116,42.35084366827071,-71.16763362580788,42.35091966804061,48584,48585,8.199929662566774e-05
24293,24293,Interstate 93,65,2114,2114,-71.06202359255047,42.36752967505701,-71.0619325923426,42.36744967456615,48586,48587,0.00017100069872810764
24294,24294,Interstate 93,65,2114,2114,-71.0619325923426,42.36744967456615,-71.06182859265589,42.367353674964384,48588,48589,0.00019999928848335458
24295,24295,Interstate 93,65,2114,2114,-71.06182859265589,42.367353674964384,-71.06154059180966,42.367098674417306,48590,48591,0.0005430013933036548
24296,24296,Interstate 93,65,2114,2114,-71.06154059180966,42.367098674417306,-71.06115559160197,42.36674967483084,48592,48593,0.0007339997941500088
24297,24297,Interstate 93,65,2114,2114,-71.06115559160197,42.36674967483084,-71.06096959179213,42.366585674212274,48594,48595,0.00035000042841204504
24298,24298,Interstate 93,65,2114,2114,-71.06096959179213,42.366585674212274,-71.06074259184119,42.36635867473578,48596,48597,0.0004539994274352921
24299,24299,Spring,35,2132,2132,-71.1604446194773,42.27813065493329,-71.16035961868899,42.278126654761905,48598,48599,8.900095970432177e-05
24300,24300,Spring,35,2132,2132,-71.16035961868899,42.278126654761905,-71.1600786186756,42.27822565428527,48600,48601,0.00037999953675438286
24301,24301,RAMP - LEVERETT CONNECTOR TO N,25,2114,2114,-71.06484859347836,42.36631967410178,-71.0650835932686,42.366378674767816,48602,48603,0.0002940004562717036
24302,24302,RAMP - LEVERETT CONNECTOR TO N,25,2114,2114,-71.0650835932686,42.366378674767816,-71.06535759315447,42.36644367420916,48604,48605,0.0003389993272193692
24303,24303,RAMP - LEVERETT CONNECTOR TO N,25,2114,2114,-71.06535759315447,42.36644367420916,-71.06578159341376,42.36654867471119,48606,48607,0.0005290007613183434
24304,24304,RAMP - LEVERETT CONNECTOR TO N,25,2114,2114,-71.06578159341376,42.36654867471119,-71.06592259288219,42.366583674469524,48608,48609,0.00017599922676225788
24305,24305,RAMP - LEVERETT CONNECTOR TO N,25,2114,2114,-71.06592259288219,42.366583674469524,-71.06614559370455,42.3666336743,48610,48611,0.00027300065283242253
24306,24306,RAMP - LEVERETT CONNECTOR TO N,25,2114,2114,-71.06614559370455,42.3666336743,-71.06625159331162,42.36665267404128,48612,48613,0.00012499934835830118
24307,24307,RAMP - LEVERETT CONNECTOR TO N,25,2114,2114,-71.06625159331162,42.36665267404128,-71.0664915938702,42.36669767407973,48614,48615,0.00028500059702452063
24308,24308,RAMP - LEVERETT CONNECTOR TO N,25,2114,2114,-71.0664915938702,42.36669767407973,-71.06666659364461,42.36673367434209,48616,48617,0.00021100003677787527
24309,24309,Ramp,15,2109,2109,-71.05417158679059,42.36151268497826,-71.05429758632151,42.361583684975045,48618,48619,0.0001969995277093517
24310,24310,Ramp,15,2109,2109,-71.05429758632151,42.361583684975045,-71.05436958645569,42.361624685007264,48620,48621,0.00011300016640092281
24311,24311,Ramp,15,2109,2109,-71.05436958645569,42.361624685007264,-71.0544745874516,42.361674684296055,48622,48623,0.00015500028469261906
24312,24312,Ramp,15,2109,2109,-71.0544745874516,42.361674684296055,-71.05456858737351,42.3617076848136,48624,48625,0.0001270004394555713
24313,24313,Ramp,15,2109,2109,-71.05456858737351,42.3617076848136,-71.05465558705775,42.36172768496406,48626,48627,0.0001069998347063006
24314,24314,Ramp,15,2109,2109,-71.05465558705775,42.36172768496406,-71.05475758747005,42.36173268486487,48628,48629,0.00010700031310761916
24315,24315,Ramp,15,2109,2109,-71.05475758747005,42.36173268486487,-71.05482658729328,42.361729684807045,48630,48631,7.199988105099919e-05
24316,24316,Ramp,15,2109,2109,-71.05482658729328,42.361729684807045,-71.05488158715093,42.36171868456374,48632,48633,6.600010095780817e-05
24317,24317,Ramp,15,2109,2109,-71.05488158715093,42.36171868456374,-71.05490958673226,42.36171368467658,48634,48635,3.299946849466551e-05
24318,24318,Ramp,15,2109,2109,-71.05490958673226,42.36171368467658,-71.05498658701238,42.361688684479105,48636,48637,0.00010200047758956998
24319,24319,Ramp,15,2109,2109,-71.05498658701238,42.361688684479105,-71.05505258712566,42.36165168491832,48638,48639,0.00010299967406268706
24320,24320,Ramp,15,2109,2109,-71.05505258712566,42.36165168491832,-71.05510658681848,42.36160768415685,48640,48641,9.80004543009727e-05
24321,24321,Ramp,15,2109,2109,-71.05510658681848,42.36160768415685,-71.05512558650676,42.36158468500956,48642,48643,4.199883556310624e-05
24322,24322,Ramp,15,2109,2109,-71.05512558650676,42.36158468500956,-71.05515058761948,42.361555684328735,48644,48645,5.40017935435344e-05
24323,24323,Ramp,15,2109,2109,-71.05515058761948,42.361555684328735,-71.05517858988877,42.36152767386545,48646,48647,5.6012732571275585e-05
24324,24324,RAMP - ALBANY STREET TO RT 90 ,55,2111,2111,-71.06218359112839,42.346895670356034,-71.06227559069323,42.346880670622966,48648,48649,0.00010699929791258
24325,24325,RAMP - ALBANY STREET TO RT 90 ,55,2111,2111,-71.06227559069323,42.346880670622966,-71.06236459164231,42.346876670885976,48650,48651,9.30006860642152e-05
24326,24326,RAMP - ALBANY STREET TO RT 90 ,55,2111,2111,-71.06236459164231,42.346876670885976,-71.06247759120356,42.346868670567325,48652,48653,0.00012099987990410456
24327,24327,RAMP - ALBANY STREET TO RT 90 ,55,2111,2111,-71.06247759120356,42.346868670567325,-71.06258959109505,42.346871670614746,48654,48655,0.00011499993890851101
24328,24328,RAMP - ALBANY STREET TO RT 90 ,55,2111,2111,-71.06258959109505,42.346871670614746,-71.06270859181181,42.346885670847456,48656,48657,0.00013300094947510388
24329,24329,RAMP - ALBANY STREET TO RT 90 ,55,2111,2111,-71.06270859181181,42.346885670847456,-71.06298759082405,42.34692667034352,48658,48659,0.0003199985083028878
24330,24330,RAMP - ALBANY STREET TO RT 90 ,55,2111,2111,-71.06298759082405,42.34692667034352,-71.0633885920206,42.34698967108734,48660,48661,0.00046400194037232717
24331,24331,RAMP - ALBANY STREET TO RT 90 ,55,2111,2111,-71.0633885920206,42.34698967108734,-71.06369259195493,42.34701767083892,48662,48663,0.0003319996859119101
24332,24332,Interstate 93,65,2118,2118,-71.0626955907978,42.33211866804681,-71.06291759025717,42.332385667653604,48664,48665,0.000488999066163842
24333,24333,Interstate 93,65,2118,2118,-71.06291759025717,42.332385667653604,-71.06343559032472,42.332984667908846,48666,48667,0.0011170003227860548
24334,24334,Interstate 93,65,2118,2118,-71.06343559032472,42.332984667908846,-71.06391559055659,42.333540668413896,48668,48669,0.0010360007369243363
24335,24335,John F. Fitzgerald Surface,25,2113,2114,-71.05782159055599,42.36305067431053,-71.05767859101775,42.362933673752586,48670,48671,0.00026000009618343256
24336,24336,John F. Fitzgerald Surface,25,2113,2114,-71.05767859101775,42.362933673752586,-71.05747659100699,42.36277067437653,48672,48673,0.00036499938681799904
24337,24337,Harvard,25,2134,2134,-71.12361860990049,42.36845968333072,-71.12368561273476,42.368375672746346,48674,48675,0.00015101341864465212
24338,24338,Ramp,25,2134,2134,-71.12322061022913,42.36831868391707,-71.12331260958216,42.368370684132564,48676,48677,0.00014399956852884088
24339,24339,Ramp,25,2134,2134,-71.12331260958216,42.368370684132564,-71.1233646101343,42.36840968372781,48678,48679,9.100014739260588e-05
24340,24340,Ramp,25,2134,2134,-71.1233646101343,42.36840968372781,-71.12340661042262,42.36845868333994,48680,48681,9.099990044347804e-05
24341,24341,Ramp,25,2134,2134,-71.12340661042262,42.36845868333994,-71.12343760981223,42.368515683770816,48682,48683,8.799982048657284e-05
24342,24342,Ramp,25,2134,2134,-71.12343760981223,42.368515683770816,-71.12344860961542,42.36854968395047,48684,48685,4.499998284757112e-05
24343,24343,Ramp,25,2134,2134,-71.12344860961542,42.36854968395047,-71.12347761228334,42.36862967292356,48686,48687,0.00010899164100663938
24344,24344,Interstate 93,65,2110,2110,-71.05167758844509,42.35807867350178,-71.05172958884049,42.35818567324925,48688,48689,0.00015900014287240083
24345,24345,Interstate 93,65,2110,2110,-71.05172958884049,42.35818567324925,-71.0518065882206,42.35834267353792,48690,48691,0.000233999668779461
24346,24346,William T Morrissey,20,2125,2125,-71.04998658565341,42.31970066619893,-71.05001258489202,42.319767665598015,48692,48693,9.299863768319484e-05
24347,24347,William T Morrissey,20,2125,2125,-71.05001258489202,42.319767665598015,-71.0500345856641,42.319834666441906,48694,48695,8.900161596869792e-05
24348,24348,William T Morrissey,20,2125,2125,-71.0500345856641,42.319834666441906,-71.05005158603367,42.31992366631268,48696,48697,0.0001060002403576732
24349,24349,William T Morrissey,20,2125,2125,-71.05005158603367,42.31992366631268,-71.05006258564042,42.32004466631536,48698,48699,0.0001319996094224507
24350,24350,William T Morrissey,20,2125,2125,-71.05006258564042,42.32004466631536,-71.0500685855023,42.320191666275676,48700,48701,0.00015299982219829644
24351,24351,Conley,25,2122,2122,-71.04807458341391,42.29201866076567,-71.04801558373448,42.29202566080275,48702,48703,6.599971650445013e-05
24352,24352,Conley,25,2122,2122,-71.04801558373448,42.29202566080275,-71.04796058281288,42.292029660525046,48704,48705,5.900064390118587e-05
24353,24353,Conley,25,2122,2122,-71.04796058281288,42.292029660525046,-71.04788858285835,42.2920286605584,48706,48707,7.299992117992815e-05
24354,24354,Conley,25,2122,2122,-71.04788858285835,42.2920286605584,-71.04776258358051,42.29202266107522,48708,48709,0.00013199876101310792
24355,24355,Conley,25,2122,2122,-71.04776258358051,42.29202266107522,-71.0476605833177,42.29201866099268,48710,48711,0.00010600034535457326
24356,24356,Centre,10,2132,2132,-71.16005861858719,42.27790965421613,-71.15991661970655,42.278030654778036,48712,48713,0.00026299944254049024
24357,24357,Centre,10,2132,2132,-71.15991661970655,42.278030654778036,-71.15988361964557,42.27806865420745,48714,48715,7.099949039712783e-05
24358,24358,Centre,10,2132,2132,-71.15988361964557,42.27806865420745,-71.15983361944333,42.27814765431176,48716,48717,0.00012900030654350306
24359,24359,Centre,10,2132,2132,-71.15983361944333,42.27814765431176,-71.15982061971191,42.27817065451702,48718,48719,3.599993668501611e-05
24360,24360,Centre,10,2132,2132,-71.15982061971191,42.27817065451702,-71.15973861876759,42.27833965473038,48720,48721,0.0002510011576788429
24361,24361,Centre,10,2132,2132,-71.15973861876759,42.27833965473038,-71.15969361928286,42.27845765442247,48722,48723,0.0001629991768155037
24362,24362,William F McClellan,55,2128,2128,-71.02287058015588,42.38187667831855,-71.02268358039007,42.382042678302774,48724,48725,0.00035299975004221546
24363,24363,William F McClellan,55,2128,2128,-71.02268358039007,42.382042678302774,-71.0223185804824,42.38236767896848,48726,48727,0.0006900005733641024
24364,24364,William F McClellan,55,2128,2128,-71.0223185804824,42.38236767896848,-71.02218857999908,42.38248567915673,48728,48729,0.00024800067157571
24365,24365,William F McClellan,55,2128,2128,-71.02218857999908,42.38248567915673,-71.02210057956938,42.382563679216254,48730,48731,0.00016600048922299493
24366,24366,William F McClellan,55,2128,2128,-71.02210057956938,42.382563679216254,-71.02186357941825,42.38277067903402,48732,48733,0.00044399996890120974
24367,24367,William F McClellan,55,2128,2128,-71.02186357941825,42.38277067903402,-71.02167657963784,42.38291767859381,48734,48735,0.00033399934019939787
24368,24368,William F McClellan,55,2128,2128,-71.02167657963784,42.38291767859381,-71.0214785796023,42.383089679005494,48736,48737,0.0003700004472193541
24369,24369,William F McClellan,55,2128,2128,-71.0214785796023,42.383089679005494,-71.02133158002005,42.38322867875196,48738,48739,0.0002859993287245288
24370,24370,William T Morrissey,30,2125,2125,-71.04729758445785,42.31488766503698,-71.04740258399566,42.31494966540549,48740,48741,0.00016699990632673692
24371,24371,William T Morrissey,30,2125,2125,-71.04740258399566,42.31494966540549,-71.04748658474645,42.31499366522913,48742,48743,0.0001280005744277446
24372,24372,William T Morrissey,30,2125,2125,-71.04748658474645,42.31499366522913,-71.04753958409043,42.315012664957024,48744,48745,7.199907187072085e-05
24373,24373,William T Morrissey,30,2125,2125,-71.04753958409043,42.315012664957024,-71.04760258480877,42.31502066545371,48746,48747,7.100121502645607e-05
24374,24374,William T Morrissey,30,2125,2125,-71.04760258480877,42.31502066545371,-71.04765458457683,42.31501166546918,48748,48749,6.099975259132862e-05
