,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
41082,41082,Morton,35,2130,2130,-71.0968385995254,42.293540659598754,-71.0966885995508,42.29338865923279,82164,82165,0.00030200034056093733
41083,41083,Morton,35,2130,2130,-71.0966885995508,42.29338865923279,-71.09664759913777,42.29334165911228,82166,82167,8.800053354462989e-05
41084,41084,Morton,35,2130,2130,-71.09664759913777,42.29334165911228,-71.096576598787,42.29326165932685,82168,82169,0.00015100013619928632
41085,41085,Morton,35,2130,2130,-71.096576598787,42.29326165932685,-71.09654359972441,42.293221659197286,82170,82171,7.29991921488704e-05
41086,41086,Morton,35,2130,2130,-71.09637659875284,42.293226659873966,-71.09640459957309,42.293265659364046,82172,82173,6.700031033091136e-05
41087,41087,Morton,35,2130,2130,-71.09640459957309,42.293265659364046,-71.09644059859126,42.293309659306324,82174,82175,7.999896044452726e-05
41088,41088,Morton,35,2130,2130,-71.09644059859126,42.293309659306324,-71.09647759931558,42.29334965911534,82176,82177,7.700053333792312e-05
41089,41089,Morton,35,2130,2130,-71.09647759931558,42.29334965911534,-71.09651859871963,42.293391659920225,82178,82179,8.300020893159399e-05
41090,41090,Morton,35,2130,2130,-71.09651859871963,42.293391659920225,-71.09655759978412,42.29342965995603,82180,82181,7.700110030128826e-05
41091,41091,Morton,35,2130,2130,-71.09655759978412,42.29342965995603,-71.0966085995442,42.293480659244544,82182,82183,0.0001019990485886524
41092,41092,Morton,35,2130,2130,-71.0966085995442,42.293480659244544,-71.09670459952356,42.29356565971022,82184,82185,0.00018100044503910342
41093,41093,Morton,35,2130,2130,-71.09670459952356,42.29356565971022,-71.0967915998882,42.29364565974603,82186,82187,0.00016700040045947162
41094,41094,Morton,35,2130,2130,-71.0967915998882,42.29364565974603,-71.09689859991131,42.29374765942468,82188,82189,0.00020899970175491944
41095,41095,Morton,35,2130,2130,-71.09689859991131,42.29374765942468,-71.09715959986563,42.293998659649155,82190,82191,0.0005120001787943806
41096,41096,Morton,35,2130,2130,-71.09715959986563,42.293998659649155,-71.0973895997319,42.29422365977041,82192,82193,0.0004549999875180788
41097,41097,Morton,35,2130,2130,-71.0973895997319,42.29422365977041,-71.09759259943253,42.294422659585535,82194,82195,0.00040199951575914383
41098,41098,Morton,35,2130,2130,-71.09759259943253,42.294422659585535,-71.09878260059666,42.29556366024375,82196,82197,0.0023310018223483553
41099,41099,Morton,35,2130,2130,-71.09878260059666,42.29556366024375,-71.09917060041663,42.29594865969696,82198,82199,0.0007729992731668744
41100,41100,Harvard,20,2124,2124,-71.0926831083685,42.28832707883165,-71.09280525793311,42.288225979364206,82200,82201,0.00022324903204662402
41101,41101,Harvard,20,2124,2124,-71.09280525793311,42.288225979364206,-71.09297288466583,42.2881291561904,82202,82203,0.0002644499065311834
41102,41102,Harvard,20,2124,2124,-71.09297288466583,42.2881291561904,-71.0935442071102,42.28783857086394,82204,82205,0.0008619077708260647
41103,41103,Harvard,20,2124,2124,-71.0935442071102,42.28783857086394,-71.09363057336148,42.28779464365288,82206,82207,0.00013029346234105788
41104,41104,Wellington Hill,20,2126,2126,-71.09429180202417,42.28477912566984,-71.09380646267985,42.28484909531581,82208,82209,0.0005553089902932129
41105,41105,Wellington Hill,20,2126,2126,-71.09380646267985,42.28484909531581,-71.09319389850329,42.284913686870716,82210,82211,0.0006771557314664277
41106,41106,Wellington Hill,20,2126,2126,-71.09319389850329,42.284913686870716,-71.09302023535825,42.284931997895825,82212,82213,0.00019197417014282794
41107,41107,Wildwood,20,2124,2124,-71.08897096528962,42.283007520006436,-71.0888607188828,42.283026933939034,82214,82215,0.00012966033941808064
41108,41108,Wildwood,20,2124,2124,-71.0888607188828,42.283026933939034,-71.08880599169555,42.283045296901456,82216,82217,7.309014966949691e-05
41109,41109,Wildwood,20,2124,2124,-71.08880599169555,42.283045296901456,-71.08875531126677,42.28306762935947,82218,82219,7.30128868013935e-05
41110,41110,Wildwood,20,2124,2124,-71.08875531126677,42.28306762935947,-71.08869370293978,42.28309503278914,82220,82221,8.901175665698702e-05
41111,41111,Wildwood,20,2124,2124,-71.08869370293978,42.28309503278914,-71.0875303192008,42.28363063817538,82222,82223,0.0016989891252237046
41112,41112,Morton,35,2124,2124,-71.08897096528962,42.283007520006436,-71.08897706680659,42.28312270956901,82224,82225,0.00012129107954450546
41113,41113,Morton,35,2124,2124,-71.08897706680659,42.28312270956901,-71.08915406019528,42.28353115052561,82226,82227,0.0005854343452966759
41114,41114,Morton,35,2124,2124,-71.08915406019528,42.28353115052561,-71.08925344848403,42.28361554028413,82228,82229,0.0001837780472655481
41115,41115,Wildwood,20,2126,2126,-71.08897096528962,42.283007520006436,-71.08904772594904,42.2829968145504,82230,82231,8.746611545973337e-05
41116,41116,Wildwood,20,2126,2126,-71.08904772594904,42.2829968145504,-71.08907797833113,42.28298395480557,82232,82233,4.3112126917321796e-05
41117,41117,Wildwood,20,2126,2126,-71.08907797833113,42.28298395480557,-71.08910728486349,42.28296607067651,82234,82235,4.71906614194495e-05
41118,41118,Wildwood,20,2126,2126,-71.08910728486349,42.28296607067651,-71.08913969017101,42.28294017771965,82236,82237,5.82982643777541e-05
41119,41119,Wildwood,20,2126,2126,-71.08913969017101,42.28294017771965,-71.08963778235389,42.28246653941935,82238,82239,0.0009717304831866613
41120,41120,Wildwood,20,2126,2126,-71.08963778235389,42.28246653941935,-71.0904293112555,42.281690620690725,82240,82241,0.0015674476302365292
41121,41121,Morton,35,2126,2126,-71.08925344848403,42.28361554028413,-71.08926545711239,42.283513555436286,82242,82243,0.00011399347619800437
41122,41122,Morton,35,2126,2126,-71.08926545711239,42.283513555436286,-71.08906579442798,42.28309348896383,82244,82245,0.000619729156873916
41123,41123,Morton,35,2126,2126,-71.08906579442798,42.28309348896383,-71.08897096528962,42.283007520006436,82246,82247,0.00018079809575510808
41124,41124,Morton,35,2124,2126,-71.08897096528962,42.283007520006436,-71.08892570721738,42.28293005528613,82248,82249,0.00012272279253977558
41125,41125,Morton,35,2124,2126,-71.08892570721738,42.28293005528613,-71.08884436684981,42.28283623252658,82250,82251,0.00017516312712473334
41126,41126,Morton,35,2124,2126,-71.08884436684981,42.28283623252658,-71.08871386512352,42.28273383566092,82252,82253,0.0002328985919461957
41127,41127,Morton,35,2124,2126,-71.08871386512352,42.28273383566092,-71.0886407115554,42.28267605150892,82254,82255,0.00013093772012240382
41128,41128,Morton,35,2124,2126,-71.0886407115554,42.28267605150892,-71.08851959112403,42.28259621901191,82256,82257,0.00020095292838817613
41129,41129,Morton,35,2126,2126,-71.08694259582016,42.28164965779006,-71.0870735949275,42.281729657135465,82258,82259,0.0002109984527436381
41130,41130,Morton,35,2126,2126,-71.0870735949275,42.281729657135465,-71.08736459550694,42.2819206579882,82260,82261,0.0004820014321751387
41131,41131,Morton,35,2126,2126,-71.08736459550694,42.2819206579882,-71.08770559586574,42.28212965728071,82262,82263,0.0005499996513123051
41132,41132,Morton,35,2126,2126,-71.08770559586574,42.28212965728071,-71.08793971539646,42.282228484640406,82264,82265,0.00033294689040985764
41133,41133,Morton,35,2126,2126,-71.08793971539646,42.282228484640406,-71.08782859550844,42.282088657721424,82266,82267,0.0002509468070002185
41134,41134,Morton,35,2126,2126,-71.08782859550844,42.282088657721424,-71.08777359587974,42.28204165806152,82268,82269,0.0001019992886028831
41135,41135,Morton,35,2126,2126,-71.08777359587974,42.28204165806152,-71.0874885959084,42.2818646579233,82270,82271,0.00046200010956454207
41136,41136,Morton,35,2126,2126,-71.0874885959084,42.2818646579233,-71.08701759495463,42.28157365731861,82272,82273,0.0007620015584564044
41137,41137,Morton,35,2124,2124,-71.08597739224045,42.28113876160153,-71.0861675954062,42.28124565768968,82274,82275,0.0002970992538848804
41138,41138,Morton,35,2124,2124,-71.0861675954062,42.28124565768968,-71.08629959548121,42.28128665766693,82276,82277,0.00017300005227127713
41139,41139,Morton,35,2124,2124,-71.08629959548121,42.28128665766693,-71.08638459470853,42.28131965741165,82278,82279,0.00011799897204411992
41140,41140,Morton,35,2124,2124,-71.08638459470853,42.28131965741165,-71.08644359512013,42.28134265744536,82280,82281,8.200044530326522e-05
41141,41141,Morton,35,2124,2124,-71.08644359512013,42.28134265744536,-71.08649359536209,42.28136165740909,82282,82283,6.900020569133858e-05
41142,41142,Morton,35,2124,2124,-71.08649359536209,42.28136165740909,-71.08656359560065,42.28139065789156,82284,82285,9.900072103619095e-05
41143,41143,Morton,35,2124,2124,-71.08656359560065,42.28139065789156,-71.08663359565259,42.28143065734382,82286,82287,0.00010999950418977278
41144,41144,Morton,35,2124,2124,-71.08663359565259,42.28143065734382,-71.08678759483509,42.28153865731515,82288,82289,0.0002619991538352906
41145,41145,Morton,35,2124,2124,-71.08678759483509,42.28153865731515,-71.08694259582016,42.28164965779006,82290,82291,0.00026600145998401103
41146,41146,Hannon,20,2124,2124,-71.08597739224045,42.28113876160153,-71.08593098543948,42.28122869134714,82292,82293,0.00013633654658207206
41147,41147,Hannon,20,2124,2124,-71.08593098543948,42.28122869134714,-71.08588392105594,42.28134871226411,82294,82295,0.00016708530051090517
41148,41148,Hannon,20,2124,2124,-71.08588392105594,42.28134871226411,-71.0858149600942,42.281478806033604,82296,82297,0.00019905473123316145
41149,41149,Hannon,20,2124,2124,-71.0858149600942,42.281478806033604,-71.08571415999856,42.28162500480524,82298,82299,0.0002469988672757495
41150,41150,Hannon,20,2124,2124,-71.08571415999856,42.28162500480524,-71.08554291476653,42.281834396447074,82300,82301,0.000380636873856588
41151,41151,Hannon,20,2124,2124,-71.08554291476653,42.281834396447074,-71.08527490824764,42.2821959625966,82302,82303,0.0006295726684228952
41152,41152,Hannon,20,2124,2124,-71.08527490824764,42.2821959625966,-71.08524238162491,42.28225500952447,82304,82305,9.157355059841166e-05
41153,41153,Hannon,20,2124,2124,-71.08524238162491,42.28225500952447,-71.08523071625365,42.282298994963185,82306,82307,5.565080997627092e-05
41154,41154,Hannon,20,2124,2124,-71.08523071625365,42.282298994963185,-71.0852340159002,42.282340923225405,82308,82309,4.522790877103944e-05
41155,41155,Hannon,20,2124,2124,-71.0852340159002,42.282340923225405,-71.08526031823692,42.28238775296981,82310,82311,7.313208112691427e-05
41156,41156,Hannon,20,2124,2124,-71.08526031823692,42.28238775296981,-71.08531768501953,42.28244943733389,82312,82313,0.00011905114669019667
41157,41157,Hannon,20,2124,2124,-71.08531768501953,42.28244943733389,-71.08535091243142,42.28248725210555,82314,82315,7.104218354925251e-05
41158,41158,Hannon,20,2124,2124,-71.08535091243142,42.28248725210555,-71.08546564645917,42.28261062161162,82316,82317,0.00023810353381747973
41159,41159,Morton,35,2126,2126,-71.08701759495463,42.28157365731861,-71.0868315954028,42.28144665778165,82318,82319,0.00031299908879134364
41160,41160,Morton,35,2126,2126,-71.0868315954028,42.28144665778165,-71.08668459542181,42.28135465714545,82320,82321,0.00023900061717085919
41161,41161,Morton,35,2126,2126,-71.08668459542181,42.28135465714545,-71.08652059476414,42.28126965710604,82322,82323,0.00024900069710298567
41162,41162,Morton,35,2126,2126,-71.08652059476414,42.28126965710604,-71.08636259483205,42.281207657798426,82324,82325,0.0002199992396967332
41163,41163,Morton,35,2126,2126,-71.08636259483205,42.281207657798426,-71.08615959535261,42.28114165725653,82326,82327,0.00026900002133345424
41164,41164,Morton,35,2126,2126,-71.08615959535261,42.28114165725653,-71.08597739224045,42.28113876160153,82328,82329,0.00018509876716166215
41165,41165,Morton,35,2124,2126,-71.08597739224045,42.28113876160153,-71.08458914298645,42.28084709428828,82330,82331,0.0016799165672551908
41166,41166,Morton,35,2124,2126,-71.08441786373511,42.28081159693483,-71.08435688124278,42.28079891787136,82332,82333,7.366155580257328e-05
41167,41167,Morton,35,2124,2126,-71.08435688124278,42.28079891787136,-71.08419497608155,42.280764030299565,82334,82335,0.0001967927330284169
41168,41168,Morton,35,2124,2126,-71.08419497608155,42.280764030299565,-71.0840086124346,42.28072562376282,82336,82337,0.00022477018369215787
41169,41169,Morton,35,2124,2126,-71.0840086124346,42.28072562376282,-71.08393635172841,42.28071028824546,82338,82339,8.759622355114517e-05
41170,41170,Morton,35,2124,2126,-71.08393635172841,42.28071028824546,-71.083817873795,42.280685142975344,82340,82341,0.00014362320352745428
41171,41171,Morton,35,2124,2126,-71.083817873795,42.280685142975344,-71.0836525043001,42.28065024208365,82342,82343,0.00020027038658554372
41172,41172,Morton,35,2124,2126,-71.0836525043001,42.28065024208365,-71.08347650658231,42.2806159884446,82344,82345,0.00021025135684027416
41173,41173,Morton,35,2124,2126,-71.08347650658231,42.2806159884446,-71.08331691642742,42.280580421993335,82346,82347,0.0001951566061606513
41174,41174,Morton,35,2124,2126,-71.08331691642742,42.280580421993335,-71.08320839342053,42.28055847857486,82348,82349,0.00013046642536096442
41175,41175,Morton,35,2124,2126,-71.08320839342053,42.28055847857486,-71.08315799613396,42.280548287909724,82350,82351,6.0587951708157555e-05
41176,41176,Morton,35,2124,2126,-71.08315799613396,42.280548287909724,-71.08301085525413,42.280516196369156,82352,82353,0.00017923242040041032
41177,41177,Morton,35,2124,2126,-71.08301085525413,42.280516196369156,-71.08287199272121,42.28048962205757,82354,82355,0.00016543684450454066
41178,41178,Morton,35,2124,2126,-71.08287199272121,42.28048962205757,-71.08271350115959,42.28044676718939,82356,82357,0.00020134642980451642
41179,41179,Morton,35,2124,2126,-71.08271350115959,42.28044676718939,-71.08265596814627,42.28043121067441,82358,82359,7.308952829987447e-05
41180,41180,Morton,35,2124,2126,-71.08265596814627,42.28043121067441,-71.08259722809531,42.28040767214736,82360,82361,8.22785780059121e-05
41181,41181,Corbet,15,2124,2124,-71.0831926577428,42.28163371779671,-71.08308564865271,42.281469367860325,82362,82363,0.00027135902647046345
41182,41182,Corbet,15,2124,2124,-71.08308564865271,42.281469367860325,-71.08300157199191,42.28132979731563,82364,82365,0.00022364720549461478
41183,41183,Corbet,15,2124,2124,-71.08300157199191,42.28132979731563,-71.08292824856422,42.281206045381175,82366,82367,0.0001970753621520771
41184,41184,Corbet,15,2124,2124,-71.08292824856422,42.281206045381175,-71.08284265590831,42.281051377406,82368,82369,0.0002402606310809574
41185,41185,Corbet,15,2124,2124,-71.08284265590831,42.281051377406,-71.08276176973398,42.28091867857561,82370,82371,0.00021358500472246078
41186,41186,Corbet,15,2124,2124,-71.08276176973398,42.28091867857561,-71.08267465202617,42.280785271911505,82372,82373,0.00022052437191177884
41187,41187,Corbet,15,2124,2124,-71.08267465202617,42.280785271911505,-71.08260504322028,42.28065878912121,82374,82375,0.0001960915961802812
41188,41188,Corbet,15,2124,2124,-71.08260504322028,42.28065878912121,-71.0826039517156,42.28062370299687,82376,82377,3.617762902763389e-05
41189,41189,Corbet,15,2124,2124,-71.0826039517156,42.28062370299687,-71.08259722809531,42.28040767214736,82378,82379,0.00022275446979591607
41190,41190,Morton,35,2124,2126,-71.08213907981623,42.28015216733184,-71.08205677743041,42.280096508172576,82380,82381,0.00013796154508582958
41191,41191,Morton,35,2124,2126,-71.08205677743041,42.280096508172576,-71.08200548275104,42.280061818250395,82382,82383,8.598460154729537e-05
41192,41192,Morton,35,2124,2126,-71.08200548275104,42.280061818250395,-71.08157069122751,42.27976661257176,82384,82385,0.0007299972021641565
41193,41193,Morton,25,2126,2126,-71.07646652986091,42.27686656262852,-71.0761899271081,42.27675234693072,82386,82387,0.0003908184506045132
41194,41194,Morton,25,2126,2126,-71.0761899271081,42.27675234693072,-71.07510117715543,42.27634211735529,82388,82389,0.0014989795281010745
