,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
1300,1300,Bearse,15,2124,2124,-71.06234053881353,42.27190571110787,-71.06229041788093,42.27194050782389,2600,2601,8.491764862128548e-05
1301,1301,Bearse,15,2124,2124,-71.06229041788093,42.27194050782389,-71.06223402940904,42.271980082865184,2602,2603,9.596351318208464e-05
1302,1302,Bearse,15,2124,2124,-71.06223402940904,42.271980082865184,-71.06212781050267,42.27204553719086,2604,2605,0.00017167323204603235
1303,1303,Bearse,15,2124,2124,-71.06212781050267,42.27204553719086,-71.06203870934188,42.27210694049347,2606,2607,0.00015050446340580947
1304,1304,Bearse,15,2124,2124,-71.06203870934188,42.27210694049347,-71.0619370812326,42.27217652835244,2608,2609,0.00017121596824409838
1305,1305,Bearse,15,2124,2124,-71.0619370812326,42.27217652835244,-71.06183730503233,42.272245437152826,2610,2611,0.00016868500065925218
1306,1306,Bearse,15,2124,2124,-71.06183730503233,42.272245437152826,-71.06173199593948,42.27231295268489,2612,2613,0.00017282462490442185
1307,1307,Bearse,15,2124,2124,-71.06173199593948,42.27231295268489,-71.06161806112037,42.27239209867143,2614,2615,0.0001930808056584965
1308,1308,Bearse,15,2124,2124,-71.06161806112037,42.27239209867143,-71.0615213236293,42.27245553052513,2616,2617,0.00016016934477391942
1309,1309,Beauford,20,2125,2125,-71.0768655078452,42.316368875872136,-71.0763107747061,42.316271375363456,2618,2619,0.0006522336477772227
1310,1310,Beauford,20,2125,2125,-71.0763107747061,42.316271375363456,-71.07614200768451,42.31623312061277,2620,2621,0.00020702177227605037
1311,1311,Beauford,20,2125,2125,-71.07614200768451,42.31623312061277,-71.07589588013892,42.316136876459616,2622,2623,0.0003423716987498437
1312,1312,Beauford,20,2125,2125,-71.07589588013892,42.316136876459616,-71.07580477928589,42.31611145163884,2624,2625,0.0001165256738033804
1313,1313,Beauford,20,2125,2125,-71.07580477928589,42.31611145163884,-71.07533932736123,42.316019649800296,2626,2627,0.000557253763197707
1314,1314,Beaumont,15,2124,2124,-71.06115832461555,42.28445288542176,-71.0610444839637,42.28448194984181,2628,2629,0.00014290507190395374
1315,1315,Beaumont,15,2124,2124,-71.0610444839637,42.28448194984181,-71.06095564482301,42.28450287822381,2630,2631,0.0001097675226873207
1316,1316,Beaumont,15,2124,2124,-71.06095564482301,42.28450287822381,-71.06085363032544,42.28452512733296,2632,2633,0.00012426360672179726
1317,1317,Beaumont,15,2124,2124,-71.06085363032544,42.28452512733296,-71.06075689532874,42.28455219876528,2634,2635,0.00012380642901632657
1318,1318,Beaumont,15,2124,2124,-71.06075689532874,42.28455219876528,-71.06021983968796,42.28469078051372,2636,2637,0.0006756373892216061
1319,1319,Beaumont,15,2124,2124,-71.06021983968796,42.28469078051372,-71.06020803706956,42.28469416548808,2638,2639,1.5187592758536539e-05
1320,1320,Beaumont,15,2124,2124,-71.06020803706956,42.28469416548808,-71.05976588267761,42.28480360903161,2640,2641,0.0005515979354839828
1321,1321,Beaumont,15,2124,2124,-71.05976588267761,42.28480360903161,-71.05973186761068,42.28481239708511,2642,2643,4.2803120429368846e-05
1322,1322,Beaumont,15,2124,2124,-71.05973186761068,42.28481239708511,-71.0597080306997,42.28481916604454,2644,2645,3.060587041403551e-05
1323,1323,Beaumont,15,2124,2124,-71.0597080306997,42.28481916604454,-71.05937548181672,42.284910505276926,2646,2647,0.00042388811536397947
1324,1324,Beaumont,15,2124,2124,-71.05937548181672,42.284910505276926,-71.05851121280617,42.2851363225134,2648,2649,0.0010900862470251127
1325,1325,Beaumont,15,2124,2124,-71.05851121280617,42.2851363225134,-71.05818102887805,42.285219434997465,2650,2651,0.00041329641217657814
1326,1326,Beaumont,15,2124,2124,-71.05818102887805,42.285219434997465,-71.05778066289103,42.28533040369904,2652,2653,0.000511334688596321
1327,1327,Beaumont,15,2124,2124,-71.05778066289103,42.28533040369904,-71.0575408529517,42.2853713291237,2654,2655,0.00028073536398665055
1328,1328,Beaumont,15,2124,2124,-71.0575408529517,42.2853713291237,-71.05725560308949,42.28540315960115,2656,2657,0.00031708033966992843
1329,1329,Beaumont,15,2124,2124,-71.05725560308949,42.28540315960115,-71.05722502388494,42.285407906084,2658,2659,3.5325687392173684e-05
1330,1330,Beaumont,15,2124,2124,-71.05722502388494,42.285407906084,-71.05700980768917,42.285441315820016,2660,2661,0.00024862593178909265
1331,1331,Beaumont,15,2124,2124,-71.05700980768917,42.285441315820016,-71.05640432949562,42.28551924504199,2662,2663,0.000683407415522197
1332,1332,Beaumont,15,2124,2124,-71.05640432949562,42.28551924504199,-71.05606192317019,42.285565944536735,2664,2665,0.0003891058201759279
1333,1333,Beaumont,15,2124,2124,-71.05606192317019,42.285565944536735,-71.05604458524583,42.28556793562756,2666,2667,1.932901518841845e-05
1334,1334,Beaumont,15,2122,2124,-71.05604458524583,42.28556793562756,-71.05571562770696,42.285607139712255,2668,2669,0.00036816162356245735
1335,1335,Beaumont,15,2122,2124,-71.05571562770696,42.285607139712255,-71.055625981677,42.28561090915205,2670,2671,9.341546975605296e-05
1336,1336,Beaumont,15,2122,2124,-71.055625981677,42.28561090915205,-71.0549643956054,42.28558708094856,2672,2673,0.0006854142750896131
1337,1337,Beaver,20,2108,2108,-71.07228966298754,42.356075036729436,-71.07152933420835,42.356283501922384,2674,2675,0.0009687939721416684
1338,1338,Beaver,15,2108,2108,-71.07204916314852,42.35556442719524,-71.07228966298754,42.356075036729436,2676,2677,0.0007511093732190942
1339,1339,Beckler,15,2127,2127,-71.03736606663527,42.33350741656331,-71.03647709413791,42.33352517176954,2678,2679,0.0009067277035939013
1340,1340,Beech,20,2132,2132,-71.14890968502301,42.28587077942423,-71.14874397144483,42.28576406171032,2680,2681,0.00027243129209608696
1341,1341,Beech,20,2132,2132,-71.14874397144483,42.28576406171032,-71.14846227136394,42.28558264837104,2682,2683,0.00046311342016736035
1342,1342,Beech,20,2131,2131,-71.14489444051087,42.283302971834395,-71.14578877117584,42.28387788323308,2684,2685,0.0014692420636635006
1343,1343,Beech,20,2131,2131,-71.14578877117584,42.28387788323308,-71.14631483539723,42.284225291673906,2686,2687,0.0008734726622137147
1344,1344,Beech,20,2131,2131,-71.14631483539723,42.284225291673906,-71.14664460045088,42.284443063817356,2688,2689,0.0005475371971002119
1345,1345,Beech,20,2131,2131,-71.14420994585151,42.28287414261438,-71.14455512739346,42.28309729388885,2690,2691,0.0005683328164138858
1346,1346,Beech,20,2131,2131,-71.14455512739346,42.28309729388885,-71.14474156523734,42.28321575424352,2692,2693,0.00030489819855006317
1347,1347,Beech,20,2131,2131,-71.14474156523734,42.28321575424352,-71.14489444051087,42.283302971834395,2694,2695,0.000240092864402186
1348,1348,Beech,20,2131,2131,-71.14354129052873,42.28246456722775,-71.14411857785491,42.282816233111156,2696,2697,0.0009289532095877463
1349,1349,Beech,20,2131,2131,-71.14411857785491,42.282816233111156,-71.14420994585151,42.28287414261438,2698,2699,0.00014927749982973634
1350,1350,Beech,20,2131,2131,-71.14294194182581,42.28209430792785,-71.14350616522941,42.282442868100574,2700,2701,0.0009127835763251825
1351,1351,Beech,20,2131,2131,-71.14350616522941,42.282442868100574,-71.14354129052873,42.28246456722775,2702,2703,5.682442649401765e-05
1352,1352,Beech,20,2131,2131,-71.14227007970057,42.28168334029807,-71.14261341756851,42.28190599929537,2704,2705,0.0005659968652409475
1353,1353,Beech,20,2131,2131,-71.14261341756851,42.28190599929537,-71.14294194182581,42.28209430792785,2706,2707,0.0005168328897795504
1354,1354,Beech,20,2131,2131,-71.14227007970057,42.28168334029807,-71.14158167176518,42.28126066895094,2708,2709,0.001111079282516414
1355,1355,Beech,20,2131,2131,-71.14158167176518,42.28126066895094,-71.14088715396191,42.28081257050521,2710,2711,0.001142616249005357
1356,1356,Beech,20,2131,2131,-71.14088715396191,42.28081257050521,-71.14017317930363,42.280338346709435,2712,2713,0.0011881984540522694
1357,1357,Beech,20,2131,2131,-71.14017317930363,42.280338346709435,-71.13944020184991,42.27987709331598,2714,2715,0.0011942308471759588
1358,1358,Beech,20,2131,2131,-71.13944020184991,42.27987709331598,-71.13933872240494,42.27981160187897,2716,2717,0.00016697088197759058
1359,1359,Beech,20,2131,2131,-71.13933872240494,42.27981160187897,-71.13881591512686,42.279473803520006,2718,2719,0.0008606056370510372
1360,1360,Beech,20,2131,2131,-71.13881591512686,42.279473803520006,-71.13870171965016,42.27941101564423,2720,2721,0.0001769833524747355
1361,1361,Beech,20,2131,2131,-71.13870171965016,42.27941101564423,-71.13799343656524,42.27895669084121,2722,2723,0.0011626078879345414
1362,1362,Beech,20,2131,2131,-71.13799343656524,42.27895669084121,-71.13761970885827,42.278722261215854,2724,2725,0.0006081573323299949
1363,1363,Beech,20,2131,2131,-71.13761970885827,42.278722261215854,-71.13706402074365,42.27836239804296,2726,2727,0.0009155512875125283
1364,1364,Beech,20,2131,2131,-71.13706402074365,42.27836239804296,-71.13699134039277,42.27831003006745,2728,2729,0.00012504832638882135
1365,1365,Beech,25,2131,2131,-71.13476257250653,42.27688356495279,-71.13462359841299,42.27679393897643,2730,2731,0.00022860006990299556
1366,1366,Beech,25,2131,2131,-71.13462359841299,42.27679393897643,-71.13426550876082,42.27657532670498,2732,2733,0.0005767019236202486
1367,1367,Beech,25,2131,2131,-71.13426550876082,42.27657532670498,-71.13373280564416,42.27624090436325,2734,2735,0.0008671254583916267
1368,1368,Beech,25,2131,2131,-71.13373280564416,42.27624090436325,-71.13284018491629,42.27568716995665,2736,2737,0.0014463551344690018
1369,1369,Beech,25,2131,2131,-71.13284018491629,42.27568716995665,-71.1318547127063,42.2750590404906,2738,2739,0.0016136016760341931
1370,1370,Beech,25,2131,2131,-71.1318547127063,42.2750590404906,-71.13163176230887,42.27491631725604,2740,2741,0.0003656736319896936
1371,1371,Beech,25,2131,2131,-71.13163176230887,42.27491631725604,-71.13076025001354,42.27435302968744,2742,2743,0.0014347998639365755
1372,1372,Beech,25,2131,2131,-71.13076025001354,42.27435302968744,-71.13027961707448,42.274045513663566,2744,2745,0.0007881489629326666
1373,1373,Beech,25,2131,2131,-71.13027961707448,42.274045513663566,-71.1295928672272,42.27360218200431,2746,2747,0.0011300815065311556
1374,1374,Beech,25,2131,2131,-71.1295928672272,42.27360218200431,-71.12943937460942,42.273472035992604,2748,2749,0.0002836386294973181
1375,1375,Beech,20,2131,2131,-71.12943937460942,42.273472035992604,-71.12873597277121,42.27299364789697,2750,2751,0.0011817899338382176
1376,1376,Beechcroft,20,2135,2135,-71.1611867940312,42.35074113393645,-71.16122221365515,42.34978286787256,2752,2753,0.0009936856878454137
1377,1377,Beechcroft,20,2135,2135,-71.16122221365515,42.34978286787256,-71.16124395642551,42.34934936691925,2754,2755,0.0004552437236711171
1378,1378,Beechcroft,20,2135,2135,-71.16124395642551,42.34934936691925,-71.16124742216324,42.34904752777486,2756,2757,0.00030530488212576756
1379,1379,Beechcroft,20,2135,2135,-71.16124742216324,42.34904752777486,-71.16127304628101,42.34891773585481,2758,2759,0.00015541603781343838
1380,1380,Beechcroft,20,2135,2135,-71.16111544716547,42.35262199096469,-71.16114149052626,42.35199024354362,2760,2761,0.0006577907818652308
1381,1381,Beechcroft,20,2135,2135,-71.16114149052626,42.35199024354362,-71.16118584567404,42.350767279989036,2762,2763,0.0012673187023608534
1382,1382,Beechcroft,20,2135,2135,-71.16118584567404,42.350767279989036,-71.1611867940312,42.35074113393645,2764,2765,2.709440973802657e-05
1383,1383,Belle,20,2132,2132,-71.16539911794699,42.27343492287644,-71.1654181885493,42.273365689411456,2766,2767,8.830406729032347e-05
1384,1384,Belle,20,2132,2132,-71.1654181885493,42.273365689411456,-71.16551824310625,42.27296053624049,2768,2769,0.000505207727904633
1385,1385,Belle,20,2132,2132,-71.16551824310625,42.27296053624049,-71.16557968334028,42.272695907578345,2770,2771,0.0003260688961930214
1386,1386,Belle,20,2132,2132,-71.16557968334028,42.272695907578345,-71.16573990031526,42.27196094795997,2772,2773,0.0008951765933531418
1387,1387,Belle,20,2132,2132,-71.16573990031526,42.27196094795997,-71.16575653838856,42.27188941877357,2774,2775,8.816725970461903e-05
1388,1388,Belle,20,2132,2132,-71.16594783160447,42.27106696780801,-71.1660455373313,42.2706240755173,2776,2777,0.000540598017543914
1389,1389,Belle,20,2132,2132,-71.1660455373313,42.2706240755173,-71.16638619533387,42.26929965223608,2778,2779,0.0016650812837895046
1390,1390,Belle,20,2132,2132,-71.16638619533387,42.26929965223608,-71.16644444893444,42.26906862827824,2780,2781,0.00028927755840868485
1391,1391,Bellevue Hill,20,2132,2132,-71.14260035745714,42.2790562668614,-71.14284502517187,42.2788848560074,2782,2783,0.00041607856872616367
1392,1392,Bellevue Hill,20,2132,2132,-71.14284502517187,42.2788848560074,-71.14267108863775,42.27860387732624,2784,2785,0.0004549152152719671
1393,1393,Bellevue Hill,20,2132,2132,-71.14267108863775,42.27860387732624,-71.14253004902791,42.278290501652855,2786,2787,0.0004544152832295367
1394,1394,Bellevue Hill,20,2132,2132,-71.14253004902791,42.278290501652855,-71.14245752812992,42.27806498618567,2788,2789,0.00029803636517300447
1395,1395,Bellevue Hill,20,2132,2132,-71.14245752812992,42.27806498618567,-71.14245915090024,42.27762392611543,2790,2791,0.00044268284055704054
1396,1396,Bellevue Hill,20,2132,2132,-71.14245915090024,42.27762392611543,-71.14256921091378,42.27737874911178,2792,2793,0.00035523701718176426
1397,1397,Bellevue Hill,20,2132,2132,-71.14524146414709,42.27631475986377,-71.14539262809168,42.27616841350695,2794,2795,0.00029751030141511586
1398,1398,Bellevue Hill,20,2132,2132,-71.14539262809168,42.27616841350695,-71.1455356567465,42.27594864110964,2796,2797,0.00036280105212682656
1399,1399,Bellevue Hill,20,2132,2132,-71.1455356567465,42.27594864110964,-71.1456117291548,42.2757744639237,2798,2799,0.0002502495942309224
1400,1400,Bellevue Hill,20,2132,2132,-71.1456117291548,42.2757744639237,-71.14563999815994,42.275665963899215,2800,2801,0.00013676902963055682
1401,1401,Bellevue Hill,20,2132,2132,-71.14563999815994,42.275665963899215,-71.14565543308841,42.275509264405066,2802,2803,0.00017213442261976297
1402,1402,Bellevue Hill,20,2132,2132,-71.14565543308841,42.275509264405066,-71.1456393786919,42.2752828239732,2804,2805,0.00024249482837745973
1403,1403,Bellevue Hill,20,2132,2132,-71.1456393786919,42.2752828239732,-71.14559947478944,42.27515029699653,2806,2807,0.00017243087913243468
1404,1404,Bellevue Hill,20,2132,2132,-71.14559947478944,42.27515029699653,-71.1454821333054,42.27490708011217,2808,2809,0.000360558368385
1405,1405,Bellevue,20,2132,2132,-71.1538991555596,42.28095061667253,-71.15358682560466,42.28072679035935,2810,2811,0.0005361562681187593
1406,1406,Bellevue,20,2132,2132,-71.15358682560466,42.28072679035935,-71.15322320509374,42.28051569255104,2812,2813,0.000574718319235501
1407,1407,Bellevue,20,2132,2132,-71.1524728869323,42.280082597492104,-71.15220079943391,42.279917812903584,2814,2815,0.000436872086901019
1408,1408,Bellevue,20,2132,2132,-71.15220079943391,42.279917812903584,-71.15197822003122,42.279780000349795,2816,2817,0.00036039195647674665
1409,1409,Bellevue,20,2132,2132,-71.15197822003122,42.279780000349795,-71.15137293490669,42.279393233797656,2818,2819,0.0009920516766754872
1410,1410,Bellevue,20,2132,2132,-71.15068136427033,42.27894932868279,-71.15047849793245,42.278825200989104,2820,2821,0.00032699403156755125
1411,1411,Bellevue,20,2132,2132,-71.15047849793245,42.278825200989104,-71.15008088207308,42.278573613814814,2822,2823,0.0006492030336531228
1412,1412,Bellevue,20,2132,2132,-71.15008088207308,42.278573613814814,-71.14993311419107,42.27848260672114,2824,2825,0.0002387749756849189
1413,1413,Bigelow,20,2135,2135,-71.16762529329317,42.3538065386832,-71.16748395209895,42.35421431186482,2826,2827,0.0005491143758433736
1414,1414,Bigelow,20,2135,2135,-71.16748395209895,42.35421431186482,-71.16721818922481,42.35497708227672,2828,2829,0.0010285332860320298
1415,1415,Bigelow,20,2135,2135,-71.16721818922481,42.35497708227672,-71.16711180535961,42.35528822751019,2830,2831,0.0004175290986694336
1416,1416,Bigelow,20,2135,2135,-71.16711180535961,42.35528822751019,-71.16683400226583,42.35605233496222,2832,2833,0.0010419105458154831
1417,1417,Billings,20,2132,2132,-71.17172635682918,42.27229447598153,-71.17159259783736,42.272215199239454,2834,2835,0.00021303573389275243
1418,1418,Billings,20,2132,2132,-71.17159259783736,42.272215199239454,-71.17067067984321,42.27155877186116,2836,2837,0.0015783453724438345
1419,1419,Billings,20,2132,2132,-71.17067067984321,42.27155877186116,-71.17038507285692,42.27136000673987,2838,2839,0.00048437210758578425
1420,1420,Billings,20,2132,2132,-71.17038507285692,42.27136000673987,-71.17015596363491,42.271200558205436,2840,2841,0.0003885577564375353
1421,1421,Billings,20,2132,2132,-71.17015596363491,42.271200558205436,-71.16992154465545,42.27102906320968,2842,2843,0.0004059139752143892
1422,1422,Billings,20,2132,2132,-71.16992154465545,42.27102906320968,-71.16937348560239,42.27064536703283,2844,2845,0.0009317552299137332
1423,1423,Billings,20,2132,2132,-71.16937348560239,42.27064536703283,-71.16902858844533,42.270404948153725,2846,2847,0.0005853160361652954
1424,1424,Billings,20,2132,2132,-71.16902858844533,42.270404948153725,-71.16889799711234,42.270295492921406,2848,2849,0.00024004656530962618
1425,1425,Billings,20,2132,2132,-71.16889799711234,42.270295492921406,-71.16885419246456,42.27023774008181,2850,2851,0.00010155748736906388
1426,1426,Billings,20,2132,2132,-71.16885419246456,42.27023774008181,-71.16878530622293,42.27011885819791,2852,2853,0.0001877681255351149
