,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
57591,57591,Canterbury,15,2130,2130,-71.09965293926881,42.29296856995285,-71.09969613677734,42.292968720476715,115182,115183,4.3348032399137544e-05
57592,57592,Canterbury,15,2130,2130,-71.09969613677734,42.292968720476715,-71.09973933307343,42.29296887098005,115184,115185,4.3346799422749875e-05
57593,57593,Canterbury,15,2130,2130,-71.09973933307343,42.29296887098005,-71.09978229464109,42.292969706679024,115186,115187,4.3797266634726384e-05
57594,57594,Canterbury,15,2130,2130,-71.09978229464109,42.292969706679024,-71.09982548348069,42.29297122918305,115188,115189,4.471134362660223e-05
57595,57595,Canterbury,15,2130,2130,-71.09982548348069,42.29297122918305,-71.09986867110975,42.2929727516666,115190,115191,4.4710112604207104e-05
57596,57596,Canterbury,15,2130,2130,-71.09986867110975,42.2929727516666,-71.0999116196795,42.292975645360436,115192,115193,4.584226359582999e-05
57597,57597,Canterbury,15,2130,2130,-71.0999116196795,42.292975645360436,-71.09995456946575,42.29297853904244,115194,115195,4.5843468249984205e-05
57598,57598,Canterbury,15,2130,2130,-71.09995456946575,42.29297853904244,-71.09999751371014,42.29298211871858,115196,115197,4.65239205240664e-05
57599,57599,Canterbury,15,2130,2130,-71.09999751371014,42.29298211871858,-71.10004022202091,42.292986383586786,115198,115199,4.6973178982057113e-05
57600,57600,Canterbury,15,2130,2130,-71.10004022202091,42.292986383586786,-71.10008293154999,42.29299064844335,115200,115201,4.6974385647047256e-05
57601,57601,Canterbury,15,2130,2130,-71.10008293154999,42.29299064844335,-71.10012563120867,42.29299628530864,115202,115203,4.8336523967407174e-05
57602,57602,Canterbury,15,2130,2130,-71.10012563120867,42.29299628530864,-71.1001678700883,42.2930019205544,115204,115205,4.7874125392866056e-05
57603,57603,Canterbury,15,2130,2130,-71.1001678700883,42.2930019205544,-71.10021033503803,42.29300824260079,115206,115207,4.878699611765569e-05
57604,57604,Canterbury,15,2130,2130,-71.10021033503803,42.29300824260079,-71.10035157693187,42.293029314903904,115208,115209,0.0001623141969560038
57605,57605,Canterbury,15,2130,2130,-71.10035157693187,42.293029314903904,-71.10127869691486,42.293160823797045,115210,115211,0.0010586288761302851
57606,57606,Canterbury,15,2130,2130,-71.10127869691486,42.293160823797045,-71.10139364865348,42.293174943276746,115212,115213,0.00012907121832483878
57607,57607,Canterbury,15,2130,2130,-71.10139364865348,42.293174943276746,-71.10141880238056,42.29317914672328,115214,115215,2.9357173616517688e-05
57608,57608,Canterbury,15,2130,2130,-71.10141880238056,42.29317914672328,-71.10144466145799,42.29318129452294,115216,115217,2.8006877080599683e-05
57609,57609,Canterbury,15,2130,2130,-71.10144466145799,42.29318129452294,-71.10147052053723,42.29318344231682,115218,115219,2.800687312287664e-05
57610,57610,Canterbury,15,2130,2130,-71.10147052053723,42.29318344231682,-71.10149638825206,42.29318421807592,115220,115221,2.6643473930221265e-05
57611,57611,Canterbury,15,2130,2130,-71.10149638825206,42.29318421807592,-71.10152249620747,42.29318362260367,115222,115223,2.6703427657537304e-05
57612,57612,Canterbury,15,2130,2130,-71.10152249620747,42.29318362260367,-71.10154837687213,42.29318234030773,115224,115225,2.7162960606119668e-05
57613,57613,Canterbury,15,2130,2130,-71.10154837687213,42.29318234030773,-71.10157403024533,42.293180371188285,115226,115227,2.762249264520733e-05
57614,57614,Canterbury,15,2130,2130,-71.10157403024533,42.293180371188285,-71.10159969346107,42.293177030038464,115228,115229,2.900436555819397e-05
57615,57615,Canterbury,15,2130,2130,-71.10159969346107,42.293177030038464,-71.1016251336987,42.29317231605086,115230,115231,3.015422524299538e-05
57616,57616,Canterbury,15,2130,2130,-71.1016251336987,42.29317231605086,-71.10165011193206,42.29316760045568,115232,115233,2.9693828530241717e-05
57617,57617,Canterbury,15,2130,2130,-71.10165011193206,42.29316760045568,-71.10167464110634,42.29316082520991,115234,115235,3.1304420055278115e-05
57618,57618,Canterbury,15,2130,2130,-71.10167464110634,42.29316082520991,-71.10169870827501,42.29315404835714,115236,115237,3.084402143826992e-05
57619,57619,Canterbury,15,2130,2130,-71.10169870827501,42.29315404835714,-71.10172232206719,42.2931458978688,115238,115239,3.17642805214291e-05
57620,57620,Canterbury,15,2130,2130,-71.10172232206719,42.2931458978688,-71.10174524656084,42.2931370589567,115240,115241,3.1763405743845397e-05
57621,57621,Canterbury,15,2130,2130,-71.10174524656084,42.2931370589567,-71.10176771888855,42.29312684641385,115242,115243,3.268487056828917e-05
57622,57622,Canterbury,15,2130,2130,-71.10176771888855,42.29312684641385,-71.10178927152258,42.29311594464941,115244,115245,3.245439846466525e-05
57623,57623,Canterbury,15,2130,2130,-71.10178927152258,42.29311594464941,-71.10181013485642,42.29310435446247,115246,115247,3.2453520780961746e-05
57624,57624,Canterbury,15,2130,2130,-71.10181013485642,42.29310435446247,-71.10183007849608,42.2930920750548,115248,115249,3.222304732730663e-05
57625,57625,Canterbury,15,2130,2130,-71.10183007849608,42.2930920750548,-71.10184910244148,42.293079106426944,115250,115251,3.199257325547933e-05
57626,57626,Canterbury,15,2130,2130,-71.10184910244148,42.293079106426944,-71.10186720669259,42.29306544857938,115252,115253,3.1762098672061256e-05
57627,57627,Canterbury,15,2130,2130,-71.10186720669259,42.29306544857938,-71.101884163956,42.29305041469541,115254,115255,3.1991147388055203e-05
57628,57628,Canterbury,15,2130,2130,-71.101884163956,42.29305041469541,-71.10199995509859,42.29293520732593,115256,115257,0.00023099851206609398
57629,57629,Canterbury,15,2130,2130,-71.10199995509859,42.29293520732593,-71.1021019777677,42.29283369795067,115258,115259,0.0002035320443738442
57630,57630,Canterbury,15,2130,2130,-71.1021019777677,42.29283369795067,-71.10240786017941,42.29253427514139,115260,115261,0.0006053052209864518
57631,57631,Canterbury,15,2130,2130,-71.10240786017941,42.29253427514139,-71.10264172914525,42.29229840409933,115262,115263,0.00046974000790100945
57632,57632,Canterbury,15,2130,2130,-71.10264172914525,42.29229840409933,-71.10267590892722,42.29226284787926,115264,115265,6.973600204673858e-05
57633,57633,Canterbury,15,2130,2130,-71.10267590892722,42.29226284787926,-71.10270008445593,42.2922389204541,115266,115267,4.8102953861928206e-05
57634,57634,Canterbury,15,2130,2130,-71.10270008445593,42.2922389204541,-71.10272471644375,42.29221568063175,115268,115269,4.787181016752129e-05
57635,57635,Canterbury,15,2130,2130,-71.10272471644375,42.29221568063175,-71.10274981040685,42.29219244240151,115270,115271,4.8332193344435836e-05
57636,57636,Canterbury,15,2130,2130,-71.10274981040685,42.29219244240151,-71.1027755924321,42.29216989257429,115272,115273,4.833185246155836e-05
57637,57637,Canterbury,15,2130,2130,-71.1027755924321,42.29216989257429,-71.1028018333418,42.292148030357296,115274,115275,4.8103126701448666e-05
57638,57638,Canterbury,15,2130,2130,-71.1028018333418,42.292148030357296,-71.10282853931616,42.292125483712546,115276,115277,4.92526191138154e-05
57639,57639,Canterbury,15,2130,2130,-71.10282853931616,42.292125483712546,-71.10307376700773,42.291919836350274,115278,115279,0.0004508750538363415
57640,57640,Canterbury,15,2130,2130,-71.10307376700773,42.291919836350274,-71.10373795026504,42.29136037992691,115280,115281,0.0012236396806812875
57641,57641,Canterbury,15,2130,2130,-71.10373795026504,42.29136037992691,-71.10392463728006,42.29120312616426,115282,115283,0.0003439407776610892
57642,57642,Canterbury,15,2130,2130,-71.10392463728006,42.29120312616426,-71.10404542280195,42.291096521907775,115284,115285,0.0002273897783737766
57643,57643,Canterbury,15,2130,2130,-71.10404542280195,42.291096521907775,-71.10499559686936,42.290307614084114,115286,115287,0.0017390818910740789
57644,57644,Fourth,25,2118,2118,-71.06168629153501,42.34278195066223,-71.06187553807797,42.34283019125087,115288,115289,0.0002374871315993232
57645,57645,Fourth,25,2118,2118,-71.06187553807797,42.34283019125087,-71.06228475775858,42.342939617652796,115290,115291,0.0005186460825328254
57646,57646,Fourth,25,2118,2118,-71.06228475775858,42.342939617652796,-71.06249893290531,42.342996887524095,115292,115293,0.0002714450180363315
57647,57647,Franklin,20,2110,2110,-71.05891293554934,42.35573775133755,-71.0591557490649,42.35599339190108,115294,115295,0.000498454079085775
57648,57648,Franklin,20,2110,2110,-71.0591557490649,42.35599339190108,-71.05944738929793,42.35635859266078,115296,115297,0.0006568409927325548
57649,57649,New England,20,2124,2124,-71.07717988284722,42.29174993278188,-71.07721485723498,42.291701352426635,115298,115299,8.355474300714151e-05
57650,57650,New England,20,2124,2124,-71.07721485723498,42.291701352426635,-71.07724304174094,42.291666468586456,115300,115301,6.306834614377976e-05
57651,57651,New England,20,2124,2124,-71.07724304174094,42.291666468586456,-71.07740066160136,42.291481820243774,115302,115303,0.00034226820309868344
57652,57652,New England,20,2124,2124,-71.07740066160136,42.291481820243774,-71.07751575191213,42.291335432999865,115304,115305,0.00026147755468031164
57653,57653,New England,20,2124,2124,-71.07751575191213,42.291335432999865,-71.07762946031598,42.29118835362669,115306,115307,0.0002607877770230971
57654,57654,New England,20,2124,2124,-71.07762946031598,42.29118835362669,-71.07774102582485,42.29105087159142,115308,115309,0.0002490475441376816
57655,57655,New England,20,2124,2124,-71.07774102582485,42.29105087159142,-71.07779817170059,42.29096807191376,115310,115311,0.0001399455534070171
57656,57656,New England,20,2124,2124,-71.07779817170059,42.29096807191376,-71.07789740764768,42.290843578092534,115312,115313,0.00022372976831519511
57657,57657,New England,20,2124,2124,-71.07789740764768,42.290843578092534,-71.07792321168826,42.29081897579585,115314,115315,5.040633725883481e-05
57658,57658,New England,20,2124,2124,-71.07792321168826,42.29081897579585,-71.07795185282203,42.29078477948679,115316,115317,6.283744282598036e-05
57659,57659,New England,20,2124,2124,-71.07795185282203,42.29078477948679,-71.07797514395065,42.29075605176235,115318,115319,5.201885306860277e-05
57660,57660,New England,20,2124,2124,-71.07797514395065,42.29075605176235,-71.07798319879393,42.290725896002435,115320,115321,3.821060319353364e-05
57661,57661,New England,20,2124,2124,-71.07798319879393,42.290725896002435,-71.07799149315683,42.29069436906028,115322,115323,3.982130505875148e-05
57662,57662,New England,20,2124,2124,-71.07799149315683,42.29069436906028,-71.07801487353116,42.29054833040721,115324,115325,0.00016941902739375791
57663,57663,New England,20,2124,2124,-71.07801487353116,42.29054833040721,-71.07804659837521,42.29036321774333,115326,115327,0.00021683750793499712
57664,57664,New England,20,2124,2124,-71.07804659837521,42.29036321774333,-71.07809045328385,42.290160313714686,115328,115329,0.0002467589372798784
57665,57665,New England,20,2124,2124,-71.07809045328385,42.290160313714686,-71.07809644292986,42.29013926772567,115330,115331,2.703563502848283e-05
57666,57666,New England,20,2124,2124,-71.07809644292986,42.29013926772567,-71.07813492111946,42.290004062005316,115332,115333,0.00017368390994931818
57667,57667,New England,20,2124,2124,-71.07813492111946,42.290004062005316,-71.07818135544501,42.28982997979443,115334,115335,0.00022051653643728741
57668,57668,New England,20,2124,2124,-71.07818135544501,42.28982997979443,-71.0782300125747,42.28966894120613,115336,115337,0.00020969571799867023
57669,57669,New England,20,2124,2124,-71.0782300125747,42.28966894120613,-71.07827192773722,42.289549039692815,115338,115339,0.00016181667582770842
57670,57670,New England,20,2124,2124,-71.07827192773722,42.289549039692815,-71.07830532426797,42.2894249898069,115340,115341,0.00015744641666515236
57671,57671,Dewey,15,2125,2125,-71.07737843629751,42.31680564760589,-71.0773250487257,42.3170403633033,115342,115343,0.0002881032692201302
57672,57672,Dewey,20,2125,2125,-71.07737843629751,42.31680564760589,-71.07677801766299,42.31672955611368,115344,115345,0.000676510126730534
57673,57673,Dewey,20,2125,2125,-71.07806365471258,42.316892069423645,-71.07737843629751,42.31680564760589,115346,115347,0.0007716402328270532
57674,57674,Autumn,20,2210,2210,-71.04672777703135,42.35127848464517,-71.04609331445026,42.35100118379028,115348,115349,0.0009117634359796511
57675,57675,Boston Wharf,25,2210,2210,-71.04609331445026,42.35100118379028,-71.04554958591132,42.351703672127755,115350,115351,0.0012462168764173498
57676,57676,Boston Wharf,25,2210,2210,-71.0472078565337,42.349562331509574,-71.04620507924173,42.35085174682821,115352,115353,0.0022921926106107553
57677,57677,Boston Wharf,25,2210,2210,-71.04620507924173,42.35085174682821,-71.04609331445026,42.35100118379028,115354,115355,0.00026120175353838704
57678,57678,David G Mugar,20,2114,2114,-71.07193712295373,42.36028180713488,-71.07189578899282,42.3604490090344,115356,115357,0.00020853586042335337
57679,57679,David G Mugar,20,2114,2114,-71.07189578899282,42.3604490090344,-71.07187998573292,42.36050611860244,115358,115359,7.291282793886468e-05
57680,57680,David G Mugar,20,2114,2114,-71.07187998573292,42.36050611860244,-71.0718603863819,42.36055463877729,115360,115361,6.811952587071346e-05
57681,57681,David G Mugar,20,2114,2114,-71.0718603863819,42.36055463877729,-71.07183692322302,42.36060457422421,115362,115363,7.339860580657387e-05
57682,57682,David G Mugar,20,2114,2114,-71.07183692322302,42.36060457422421,-71.07181351807006,42.36064593462306,115364,115365,6.476555180512378e-05
57683,57683,David G Mugar,20,2114,2114,-71.07181351807006,42.36064593462306,-71.07177856024455,42.360685822343115,115366,115367,7.484554556214107e-05
57684,57684,David G Mugar,20,2114,2114,-71.07177856024455,42.360685822343115,-71.07173591350823,42.36072282300184,115368,115369,7.964739504728868e-05
57685,57685,David G Mugar,20,2114,2114,-71.07173591350823,42.36072282300184,-71.0716797960805,42.360756915058545,115370,115371,9.020948443350107e-05
57686,57686,David G Mugar,20,2114,2114,-71.0716797960805,42.360756915058545,-71.07160635504849,42.36078808414229,115372,115373,0.0001046101157626822
57687,57687,David G Mugar,20,2114,2114,-71.07160635504849,42.36078808414229,-71.0714982172353,42.36082055267216,115374,115375,0.00014060634305224085
57688,57688,David G Mugar,20,2114,2114,-71.0714982172353,42.36082055267216,-71.0713689875768,42.36083722253859,115376,115377,0.00014589952493082592
57689,57689,David G Mugar,20,2114,2114,-71.0713689875768,42.36083722253859,-71.07129190526497,42.36083693523607,115378,115379,7.736961435256262e-05
57690,57690,David G Mugar,20,2114,2114,-71.07129190526497,42.36083693523607,-71.0712167784698,42.36083236709299,115380,115381,7.969493825044083e-05
57691,57691,David G Mugar,20,2114,2114,-71.0712167784698,42.36083236709299,-71.07111084904571,42.360823396858656,115382,115383,0.00011489965842770288
57692,57692,David G Mugar,20,2114,2114,-71.07111084904571,42.360823396858656,-71.07100302954241,42.36080870263732,115384,115385,0.00012251372463367716
57693,57693,David G Mugar,20,2114,2114,-71.07100302954241,42.36080870263732,-71.07088859433489,42.36079667279643,115386,115387,0.00012646504841029582
57694,57694,Thornton,15,2467,2467,-71.15584262645922,42.29807715259104,-71.15590680929286,42.2980796441861,115388,115389,6.667442870877949e-05
57695,57695,Thornton,15,2467,2467,-71.15590680929286,42.2980796441861,-71.15597743899934,42.29808658811461,115390,115391,7.757363498939185e-05
57696,57696,Thornton,15,2467,2467,-71.15597743899934,42.29808658811461,-71.1560502895607,42.298096369183824,115392,115393,8.26316305690966e-05
57697,57697,Thornton,15,2467,2467,-71.1560502895607,42.298096369183824,-71.15613261920328,42.29811365824979,115394,115395,9.961870854624522e-05
57698,57698,Thornton,15,2467,2467,-71.15613261920328,42.29811365824979,-71.156181295199,42.29812773962778,115396,115397,6.275737371908008e-05
57699,57699,Thornton,15,2467,2467,-71.156181295199,42.29812773962778,-71.15626400320073,42.298152416673744,115398,115399,0.00010738504769136624
57700,57700,Thornton,15,2467,2467,-71.15626400320073,42.298152416673744,-71.15635361945026,42.29818347492507,115400,115401,0.00012067450084884969
57701,57701,Thornton,15,2467,2467,-71.15635361945026,42.29818347492507,-71.15662061884419,42.29828165838768,115402,115403,0.0003651828565409687
57702,57702,Thornton,15,2467,2467,-71.15662061884419,42.29828165838768,-71.15669361913243,42.298314658170405,115404,115405,0.000106000070964285
57703,57703,Thornton,15,2467,2467,-71.15669361913243,42.298314658170405,-71.15682561950709,42.298360658883524,115406,115407,0.00017800108778232016
57704,57704,Edgewater,20,2126,2126,-71.09807655711471,42.26319472661758,-71.09825956346498,42.26310282540051,115408,115409,0.00027490756733783433
