,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
35417,35417,Ramp,20,2111,2111,-71.05759958693406,42.34742068205522,-71.05753058740808,42.34765168203483,70834,70835,0.0002999995055859017
35418,35418,Ramp,20,2111,2111,-71.05753058740808,42.34765168203483,-71.05746258740028,42.34782768151103,70836,70837,0.00024399948399889126
35419,35419,Ramp,20,2111,2111,-71.05746258740028,42.34782768151103,-71.05739458727496,42.347987681835335,70838,70839,0.00022800044963133814
35420,35420,Ramp,20,2111,2111,-71.05739458727496,42.347987681835335,-71.0573765868086,42.348045682341606,70840,70841,7.600097262638883e-05
35421,35421,Ramp,20,2111,2111,-71.0573765868086,42.348045682341606,-71.05735558730605,42.34810368210317,70842,70843,7.899926411880642e-05
35422,35422,Ramp,20,2111,2111,-71.05735558730605,42.34810368210317,-71.05732958725173,42.348186681749546,70844,70845,0.00010899970069289112
35423,35423,Ramp,20,2111,2111,-71.05732958725173,42.348186681749546,-71.05730658656941,42.34827968168585,70846,70847,0.00011600061862537815
35424,35424,Ramp,20,2111,2111,-71.05730658656941,42.34827968168585,-71.05727958749678,42.34837968220386,70848,70849,0.00012699959064121913
35425,35425,Ramp,20,2111,2111,-71.05727958749678,42.34837968220386,-71.05725658665183,42.348489682356075,70850,70851,0.00013300099715962688
35426,35426,Ramp,20,2111,2111,-71.05725658665183,42.348489682356075,-71.05720613086855,42.34860678452594,70852,70853,0.0001675579531479343
35427,35427,Ramp,20,2111,2111,-71.05720613086855,42.34860678452594,-71.05717550145944,42.348797289173106,70854,70855,0.00022113405627521845
35428,35428,Ramp,20,2111,2111,-71.05717550145944,42.348797289173106,-71.05716958692155,42.34892668168264,70856,70857,0.00013530704742237276
35429,35429,Ramp,20,2111,2111,-71.05716958692155,42.34892668168264,-71.05716258705905,42.34908368198687,70858,70859,0.00016400016672690754
35430,35430,Ramp,20,2111,2111,-71.05716258705905,42.34908368198687,-71.05715858724167,42.34920568235588,70860,70861,0.00012600018639119526
35431,35431,Ramp,20,2111,2111,-71.05715858724167,42.34920568235588,-71.05715358680615,42.349278682238605,70862,70863,7.800031824700683e-05
35432,35432,Ramp,20,2111,2111,-71.05715358680615,42.349278682238605,-71.05714558697552,42.34933768182076,70864,70865,6.699941278043299e-05
35433,35433,Ramp,20,2111,2111,-71.05714558697552,42.34933768182076,-71.05713358691307,42.34938868219996,70866,70867,6.300044165641339e-05
35434,35434,Ramp,20,2111,2111,-71.05713358691307,42.34938868219996,-71.05710708425696,42.34946326030299,70868,70869,0.0001010807591441676
35435,35435,Ramp,20,2111,2111,-71.05710708425696,42.34946326030299,-71.05705702030028,42.349532391801645,70870,70871,0.000119195455333454
35436,35436,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04331468012099,42.34791642553578,-71.0433575843761,42.34801067122082,70872,70873,0.00013714994015145976
35437,35437,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.0433575843761,42.34801067122082,-71.04338758518298,42.34806367180998,70874,70875,8.300139604955348e-05
35438,35438,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04338758518298,42.34806367180998,-71.04341458457154,42.34809767147793,70876,70877,6.099905650103211e-05
35439,35439,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04341458457154,42.34809767147793,-71.04345858445144,42.34813767157418,70878,70879,8.3999976155269e-05
35440,35440,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04345858445144,42.34813767157418,-71.04351158527031,42.34818067205331,70880,70881,9.600129799736125e-05
35441,35441,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04351158527031,42.34818067205331,-71.04357258543301,42.34822167139695,70882,70883,0.00010199950634159903
35442,35442,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04357258543301,42.34822167139695,-71.04362558449826,42.348254671353324,70884,70885,8.599902162131912e-05
35443,35443,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04362558449826,42.348254671353324,-71.04368958468291,42.348290671506,70886,70887,0.00010000033732637804
35444,35444,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04368958468291,42.348290671506,-71.04375758532579,42.34832767151634,70888,70889,0.00010500065324237083
35445,35445,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04375758532579,42.34832767151634,-71.04382758491661,42.34836367198749,70890,70891,0.00010600006195460308
35446,35446,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04382758491661,42.34836367198749,-71.04389458512674,42.34839367176503,70892,70893,9.699998766166118e-05
35447,35447,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04389458512674,42.34839367176503,-71.04396658458596,42.348423671523506,70894,70895,0.0001019992176978235
35448,35448,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04396658458596,42.348423671523506,-71.04403358575648,42.34844867189268,70896,70897,9.200153969857183e-05
35449,35449,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04403358575648,42.34844867189268,-71.0441405850709,42.34848567146008,70898,70899,0.0001439988818248139
35450,35450,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.0441405850709,42.34848567146008,-71.04421758492101,42.34851267129878,70900,70901,0.00010399968880392409
35451,35451,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04421758492101,42.34851267129878,-71.04433158509765,42.34855067165377,70902,70903,0.00015200053162800486
35452,35452,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04433158509765,42.34855067165377,-71.04441558527284,42.3485726718601,70904,70905,0.00010600038152830392
35453,35453,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04441558527284,42.3485726718601,-71.04451158528478,42.348594671823285,70906,70907,0.00011799997511729998
35454,35454,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04451158528478,42.348594671823285,-71.04460758598313,42.34860967192653,70908,70909,0.00011100080159565096
35455,35455,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.04460758598313,42.34860967192653,-71.0447355854828,42.34862167192527,70910,70911,0.0001399994984083719
35456,35456,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.0447355854828,42.34862167192527,-71.0448785857484,42.348627671279566,70912,70913,0.00014899961990266775
35457,35457,RAMP - HAUL ROAD TO RT 90 WB,20,2210,2210,-71.0448785857484,42.348627671279566,-71.04508858535254,42.348631671297774,70914,70915,0.0002139996223462504
35458,35458,Ramp,55,2111,2111,-71.0556790127308,42.3531853756531,-71.05580158740572,42.35312868334821,70916,70917,0.00017926697979220307
35459,35459,Ramp,55,2111,2111,-71.05580158740572,42.35312868334821,-71.05585958657095,42.353114682754345,70918,70919,7.19997590863386e-05
35460,35460,Ramp,55,2111,2111,-71.05585958657095,42.353114682754345,-71.05597258662951,42.353090682503506,70920,70921,0.00013700030940100305
35461,35461,Ramp,55,2111,2111,-71.05597258662951,42.353090682503506,-71.05605458930519,42.353080671856226,70922,70923,9.201332296271404e-05
35462,35462,Ramp,55,2111,2111,-71.05605458930519,42.353080671856226,-71.05623958661587,42.353069682997926,70924,70925,0.00019598616898264254
35463,35463,Ramp,55,2111,2111,-71.05623958661587,42.353069682997926,-71.0563165870384,42.3530636825676,70926,70927,8.300085285384283e-05
35464,35464,Ramp,55,2111,2111,-71.0563165870384,42.3530636825676,-71.05639158921831,42.35304267191169,70928,70929,9.601283581872622e-05
35465,35465,Ramp,55,2111,2111,-71.05639158921831,42.35304267191169,-71.05647658716738,42.353014682883746,70930,70931,0.00011298697701533911
35466,35466,Ramp,55,2111,2111,-71.05647658716738,42.353014682883746,-71.05654658899448,42.35298667197705,70932,70933,9.80127337939507e-05
35467,35467,Ramp,55,2111,2111,-71.05654658899448,42.35298667197705,-71.05681858685799,42.35289668302081,70934,70935,0.00036198681974752844
35468,35468,Ramp,55,2111,2111,-71.05681858685799,42.35289668302081,-71.05688258723106,42.35287668298662,70936,70937,8.400040726286306e-05
35469,35469,Ramp,55,2111,2111,-71.05688258723106,42.35287668298662,-71.05707858748706,42.352816682769024,70938,70939,0.00025600047359120026
35470,35470,Ramp,55,2111,2111,-71.05707858748706,42.352816682769024,-71.05714458714621,42.35279368241425,70940,70941,8.900001392930791e-05
35471,35471,Ramp,55,2111,2111,-71.05714458714621,42.35279368241425,-71.05759958758856,42.35265068300145,70942,70943,0.0005979998551453036
35472,35472,Ramp,55,2111,2111,-71.05759958758856,42.35265068300145,-71.05769858745906,42.352625682790354,70944,70945,0.00012400008159829667
35473,35473,Ramp,55,2111,2111,-71.05769858745906,42.352625682790354,-71.05778358735537,42.352599682451036,70946,70947,0.00011100023563415107
35474,35474,Ramp,55,2111,2111,-71.05778358735537,42.352599682451036,-71.05781458770475,42.35258968237704,70948,70949,4.100042337995546e-05
35475,35475,Ramp,55,2111,2111,-71.05781458770475,42.35258968237704,-71.05798458728805,42.352529682369216,70950,70951,0.00022999959111302812
35476,35476,Ramp,55,2111,2111,-71.05798458728805,42.352529682369216,-71.05806258776221,42.35250168237985,70952,70953,0.00010600046353204108
35477,35477,Ramp,55,2111,2111,-71.05806258776221,42.35250168237985,-71.0581535875963,42.35247368276988,70954,70955,0.00011899944404802908
35478,35478,Ramp,55,2111,2111,-71.0581535875963,42.35247368276988,-71.05826958699902,42.35243668257109,70956,70957,0.00015299960151793357
35479,35479,Ramp,55,2111,2111,-71.05826958699902,42.35243668257109,-71.0584055881999,42.35238468277651,70958,70959,0.00018800099546467663
35480,35480,Ramp,55,2111,2111,-71.0584055881999,42.35238468277651,-71.05858558771057,42.35229568226351,70960,70961,0.0002690000236640344
35481,35481,Ramp,55,2111,2111,-71.05858558771057,42.35229568226351,-71.05866658768461,42.35225068236103,70962,70963,0.0001259998765235082
35482,35482,Ramp,55,2111,2111,-71.05866658768461,42.35225068236103,-71.05873858814167,42.35221168252611,70964,70965,0.0001110002919730846
35483,35483,Ramp,55,2111,2111,-71.05873858814167,42.35221168252611,-71.05882458823301,42.35215768257326,70966,70967,0.0001400000441975635
35484,35484,Ramp,55,2111,2111,-71.05882458823301,42.35215768257326,-71.05889458722629,42.3521076823962,70968,70969,0.00011999917033733709
35485,35485,Ramp,55,2111,2111,-71.05889458722629,42.3521076823962,-71.05894858731556,42.352064682705844,70970,70971,9.699977962185358e-05
35486,35486,Ramp,55,2111,2111,-71.05894858731556,42.352064682705844,-71.05900758794456,42.352013682365076,70972,70973,0.00011000096977653584
35487,35487,Ramp,55,2111,2111,-71.05900758794456,42.352013682365076,-71.05913358738296,42.35189568255571,70974,70975,0.0002439992477647479
35488,35488,Ramp,55,2111,2111,-71.05913358738296,42.35189568255571,-71.05916058766745,42.35186968299834,70976,70977,5.2999841855694285e-05
35489,35489,Ramp,55,2111,2111,-71.05916058766745,42.35186968299834,-71.05922358832733,42.35180668258222,70978,70979,0.00012600107599780586
35490,35490,Ramp,55,2111,2111,-71.05922358832733,42.35180668258222,-71.0592895879313,42.35173568282545,70980,70981,0.00013699936074829108
35491,35491,Ramp,55,2111,2111,-71.0592895879313,42.35173568282545,-71.0593525875197,42.351658682791424,70982,70983,0.00013999962241939556
35492,35492,Ramp,55,2111,2111,-71.0593525875197,42.351658682791424,-71.05941158759244,42.35157768270548,70984,70985,0.00014000015868020907
35493,35493,Ramp,55,2111,2111,-71.05941158759244,42.35157768270548,-71.05945658802676,42.351507682742906,70986,70987,0.00011500039690304221
35494,35494,Ramp,55,2111,2111,-71.05945658802676,42.351507682742906,-71.05949458754023,42.35144168295054,70988,70989,0.00010399930583560035
35495,35495,Ramp,55,2111,2111,-71.05949458754023,42.35144168295054,-71.05953358818141,42.3513676824821,70990,70991,0.00011300110961087739
35496,35496,Ramp,55,2111,2111,-71.05953358818141,42.3513676824821,-71.05956758835416,42.35129068288042,70992,70993,0.00011099977443507214
35497,35497,Ramp,55,2111,2111,-71.05956758835416,42.35129068288042,-71.05962058774477,42.351147682685216,70994,70995,0.00019599958582006136
35498,35498,Ramp,55,2111,2111,-71.05962058774477,42.351147682685216,-71.05994058830113,42.35018368187116,70996,70997,0.0012840013704149555
35499,35499,Ramp,55,2111,2111,-71.05994058830113,42.35018368187116,-71.06000658747007,42.35001168238376,70998,70999,0.00023799865633833409
35500,35500,Ramp,55,2111,2111,-71.06000658747007,42.35001168238376,-71.06024858853466,42.349419681806395,71000,71001,0.0008340016419552397
35501,35501,Ramp,55,2111,2111,-71.06024858853466,42.349419681806395,-71.06032358841645,42.34912468165577,71002,71003,0.00037000003241161034
35502,35502,Ramp,55,2111,2111,-71.06032358841645,42.34912468165577,-71.0603195885932,42.34906068166901,71004,71005,6.799981001393006e-05
35503,35503,Ramp,55,2111,2111,-71.0603195885932,42.34906068166901,-71.06030558801265,42.3490006821532,71006,71007,7.400009635460947e-05
35504,35504,Ramp,55,2111,2111,-71.06030558801265,42.3490006821532,-71.0602815905119,42.348926670965405,71008,71009,9.800868854625833e-05
35505,35505,Ramp,55,2111,2111,-71.0602815905119,42.348926670965405,-71.06026558802823,42.34890168156864,71010,71011,4.099188043937829e-05
35506,35506,Ramp,55,2111,2111,-71.06026558802823,42.34890168156864,-71.06025158789821,42.348875681596105,71012,71013,4.000010255822417e-05
35507,35507,Ramp,55,2111,2111,-71.06025158789821,42.348875681596105,-71.06024258765297,42.348851682287204,71014,71015,3.2999554143486876e-05
35508,35508,Ramp,55,2111,2111,-71.06024258765297,42.348851682287204,-71.06022758787994,42.348786682313325,71016,71017,7.999974690875433e-05
35509,35509,Ramp,55,2111,2111,-71.06022758787994,42.348786682313325,-71.06022258843541,42.34874568187216,71018,71019,4.599988569253811e-05
35510,35510,Ramp,55,2111,2111,-71.06022258843541,42.34874568187216,-71.06022358783228,42.348688681865056,71020,71021,5.7999403978215014e-05
35511,35511,Ramp,55,2111,2111,-71.06022358783228,42.348688681865056,-71.06039258823103,42.34813568229298,71022,71023,0.0007219999708212299
35512,35512,Ramp,55,2111,2111,-71.06039258823103,42.34813568229298,-71.06040458833165,42.347795682184156,71024,71025,0.00035200020944614607
35513,35513,RAMP - RT 90 EB TO AIRPORT ROA,15,2128,2128,-71.02444857993012,42.364145675653646,-71.02444757948831,42.36441067503693,71026,71027,0.0002659998250962303
35514,35514,RAMP - RT 90 EB TO AIRPORT ROA,15,2128,2128,-71.02444757948831,42.36441067503693,-71.02445457972969,42.36486067506415,71028,71029,0.00045700026860373566
35515,35515,RAMP - RT 90 EB TO AIRPORT ROA,15,2128,2128,-71.02445457972969,42.36486067506415,-71.02448057987324,42.36523067538271,71030,71031,0.000396000462110635
35516,35516,RAMP - RT 90 EB TO AIRPORT ROA,15,2128,2128,-71.02448057987324,42.36523067538271,-71.02449358028478,42.3653366754152,71032,71033,0.00011900044403034826
35517,35517,RAMP - RT 90 EB TO AIRPORT ROA,15,2128,2128,-71.02449358028478,42.3653366754152,-71.02450058008195,42.365415675207785,71034,71035,8.599958974997435e-05
35518,35518,RAMP - RT 90 EB TO AIRPORT ROA,15,2128,2128,-71.02450058008195,42.365415675207785,-71.02450857954601,42.36549767530058,71036,71037,8.999955685595751e-05
35519,35519,RAMP - RT 90 EB TO AIRPORT ROA,15,2128,2128,-71.02450857954601,42.36549767530058,-71.0245265803267,42.365599675293225,71038,71039,0.00012000077332885439
35520,35520,RAMP - RT 90 EB TO AIRPORT ROA,15,2128,2128,-71.0245265803267,42.365599675293225,-71.02457558034737,42.36577867568662,71040,71041,0.00022800041407577964
35521,35521,RAMP - RT 90 EB TO HAUL ROAD,20,2210,2210,-71.04761658676094,42.34797267177083,-71.04731758673745,42.347942671252696,71042,71043,0.00032900054162610104
35522,35522,RAMP - RT 90 EB TO HAUL ROAD,20,2210,2210,-71.04731758673745,42.347942671252696,-71.04723554818912,42.34793552942904,71044,71045,8.91803719866857e-05
35523,35523,RAMP - RT 90 EB TO HAUL ROAD,20,2210,2210,-71.04723554818912,42.34793552942904,-71.0471660772171,42.34792772220725,71046,71047,7.727819380676236e-05
35524,35524,RAMP - RT 90 EB TO HAUL ROAD,20,2210,2210,-71.0471660772171,42.34792772220725,-71.0471177052796,42.3479188393675,71048,71049,5.725477724638495e-05
35525,35525,RAMP - RT 90 EB TO HAUL ROAD,20,2210,2210,-71.0471177052796,42.3479188393675,-71.04697565073032,42.34790147400938,71050,71051,0.00015941990740486744
35526,35526,RAMP - RT 90 EB TO HAUL ROAD,20,2210,2210,-71.04697565073032,42.34790147400938,-71.04662158617333,42.347847671531866,71052,71053,0.00040786703450379486
35527,35527,RAMP - RT 90 EB TO HAUL ROAD,20,2210,2210,-71.04662158617333,42.347847671531866,-71.0465365861272,42.347846671038276,71054,71055,8.600053971719035e-05
35528,35528,Ramp,45,2114,2114,-71.067708594392,42.36638767467415,-71.06761472649546,42.36640439041854,71056,71057,0.00011058364092519925
35529,35529,LEVERETT CIRCLE CONNECTOR,45,2114,2114,-71.06761472649546,42.36640439041854,-71.06742485228473,42.36635301904325,71058,71059,0.000241245586018124
35530,35530,LEVERETT CIRCLE CONNECTOR,45,2114,2114,-71.06742485228473,42.36635301904325,-71.06728559371206,42.366326674048175,71060,71061,0.00016560356775130458
35531,35531,LEVERETT CIRCLE CONNECTOR,45,2114,2114,-71.06728559371206,42.366326674048175,-71.06712659342244,42.366296674140465,71062,71063,0.00018900019732370765
35532,35532,LEVERETT CIRCLE CONNECTOR,45,2114,2114,-71.06712659342244,42.366296674140465,-71.06697759368545,42.36626767407079,71064,71065,0.00017799980666666215
35533,35533,LEVERETT CIRCLE CONNECTOR,45,2114,2114,-71.06697759368545,42.36626767407079,-71.06681559347544,42.36623967458309,71066,71067,0.00018999969771016367
35534,35534,LEVERETT CIRCLE CONNECTOR,45,2114,2114,-71.06681559347544,42.36623967458309,-71.06650059335519,42.366178674427545,71068,71069,0.0003760002757999814
